ZNF572	0.0386437
KRTAP22_1	0.0386581
RNU11	0.0386612
DMRT3	0.0386663
HIST1H1E	0.0386685
FASTKD5	0.0386798
LRGUK	0.0386848
ZNF286A	0.0386857
NOP16	0.0386881
PPBP	0.0386895
TRA2A	0.0386925
GOLGA6L9	0.0386952
ISG20L2	0.0386979
ZFHX2	0.0387001
NOP2	0.0387003
C2orf15	0.0387005
CDC14B	0.0387075
BRIX1	0.0387085
ECHDC2	0.038712
FASTKD3	0.0387134
VARS2	0.038718
C3orf70	0.0387205
PDCD11	0.0387254
MRM1	0.0387258
ZNF92	0.0387276
NVL	0.038729
ZNF180	0.0387347
CCDC125	0.0387395
RPLP0	0.0387443
ZNF764	0.0387455
OXER1	0.0387532
ZSCAN21	0.038754
HABP4	0.0387542
MYPOP	0.038758
PDPR	0.0387589
CXCL3	0.0387607
RPS10	0.0387633
GATB	0.0387654
C5orf60	0.0387663
PRSS35	0.0387714
C9orf114	0.0387733
LKAAEAR1	0.0387775
UQCRHL	0.0387782
ZNF648	0.0387905
ANGEL2	0.0387916
ZNF490	0.0387954
MBD3L3	0.0388027
FAM76B	0.0388045
ZKSCAN2	0.038807
OR13C5	0.0388076
EBNA1BP2	0.0388085
PNPLA8	0.0388146
ME2	0.0388151
DKC1	0.0388179
DARS_AS1	0.0388242
CYSRT1	0.0388331
GLYR1	0.03884
RPL4	0.0388427
RNU12	0.0388488
COQ4	0.0388513
FTSJ3	0.0388791
ACAD9	0.0388809
C1orf177	0.0388876
NUDT8	0.038888
MTIF3	0.0388882
ELAC1	0.0388894
NOL6	0.0388914
DEFB104B	0.0388935
KRTAP6_2	0.0388948
RPL18A	0.0388964
ZCCHC13	0.0388971
RPS19	0.0388972
PPIAL4F	0.0388992
RPL28	0.0389042
ESRP1	0.0389066
EXD2	0.0389094
RSPO2	0.0389199
ZNF260	0.0389232
H2AFY2	0.0389281
ZNF683	0.0389297
DDX21	0.0389324
IGHV3_72	0.0389337
ZNF555	0.0389344
ZNF646	0.0389363
RRP15	0.0389404
GUCD1	0.0389449
NDUFAF3	0.0389475
SOX17	0.0389516
ZNF526	0.0389549
PRDM9	0.0389568
ZRSR2	0.0389568
C6orf1	0.0389621
GTPBP4	0.038965
PAPD4	0.0389769
UBTFL1	0.038979
ETFB	0.0389823
ZNF26	0.0389901
CNFN	0.0389958
STRBP	0.0389971
ZRSR1	0.0389985
KRT83	0.0390076
ALAS1	0.0390095
SREK1	0.0390112
TAF1D	0.0390213
ZIM2	0.0390225
KRTAP13_1	0.039023
SCAF1	0.0390269
CENPU	0.0390275
LENEP	0.0390299
TAF1C	0.0390311
HOXA1	0.0390383
REM2	0.0390415
OTOS	0.0390424
ZNF446	0.0390503
METTL21EP	0.0390551
NDUFAF2	0.0390556
C11orf1	0.0390567
CBX6	0.0390584
DHTKD1	0.039059
CEBPZ	0.0390597
LOC100131689	0.0390599
KRTAP10_3	0.0390617
ZNF860	0.0390623
CDR2L	0.0390637
DDX18	0.0390683
C1QBP	0.0390696
ZNF800	0.0390699
LINC01232	0.0390703
TOE1	0.0390707
ZNF774	0.0390869
FHL5	0.0390885
CATIP	0.0390933
FAM221A	0.0390962
FARS2	0.0391026
SLIT1	0.0391066
PURB	0.03911
C20orf197	0.0391194
CXorf23	0.0391196
RPL7A	0.039125
NTN4	0.0391253
LOC100506422	0.0391263
CIB4	0.0391287
AATF	0.03913
ZNF677	0.0391305
CD300LG	0.0391309
FGF18	0.0391317
ZNF564	0.039135
ZKSCAN4	0.0391364
FMR1NB	0.0391384
TFB1M	0.0391433
FAM27E3	0.0391443
RPS4Y2	0.039146
MYBBP1A	0.0391532
KLHL38	0.0391537
TRMT10C	0.0391556
MSI1	0.0391562
RPS24	0.0391612
ZNF653	0.0391666
HMGN4	0.0391693
RPL10	0.0391712
CCDC136	0.0391756
KRTAP19_7	0.0391776
PCED1A	0.0391819
RPL14	0.0391868
ZNF223	0.0391884
OR5A2	0.0391902
RPL18	0.0391956
CNBP	0.0392
SRSF7	0.0392048
ZNF708	0.039208
ZNF330	0.0392104
DDX24	0.0392115
PTBP3	0.0392116
C8orf48	0.0392161
ZKSCAN7	0.0392182
CENPI	0.0392183
ZNF274	0.0392243
FAM120A	0.0392262
RPL30	0.0392297
GOLGA2P11	0.0392303
ZCCHC3	0.0392308
ZFY	0.0392339
TNFAIP8L2_SCNM1	0.0392351
RHPN1_AS1	0.0392351
RBM4	0.0392358
SPDYE2	0.0392358
SPDYE2B	0.0392358
SSBP1	0.0392397
RPL8	0.0392401
ZNF766	0.0392413
CEP70	0.0392418
FBLN2	0.0392421
PDK1	0.039245
RASD1	0.0392453
BCS1L	0.039256
INO80B	0.0392571
KLHDC7B	0.039259
PLAC8	0.0392612
ZNF213	0.0392637
MTF1	0.0392642
DOCK2	0.039267
COL8A1	0.0392681
NR1D2	0.0392725
WISP1	0.0392782
RPL3L	0.0392804
FBXL19_AS1	0.0392823
CCDC130	0.0392838
KRTAP15_1	0.0392885
PCDHB14	0.0392891
FBXO34	0.0392901
NOL8	0.0392924
ZNF331	0.0392978
CXCL5	0.0393029
TRIM77	0.039306
HIGD1B	0.0393083
RPS9	0.0393087
RBAK	0.039309
NDUFS7	0.03931
PRDM10	0.0393122
TRIM43	0.0393134
ELAC2	0.0393152
HIST1H1A	0.0393166
ZNF232	0.0393209
ZSCAN16	0.0393237
DHX36	0.039324
CPNE4	0.0393275
NLE1	0.0393287
C7orf50	0.0393324
YBX1	0.039338
RPS2	0.0393433
C7orf57	0.0393444
SPATA8	0.0393448
C17orf89	0.0393497
TRIM48	0.0393509
LINC00526	0.0393574
REPIN1	0.0393576
BAHD1	0.0393619
MGME1	0.0393641
BMPER	0.0393656
NDUFA2	0.0393692
RPS15	0.0393735
RPL11	0.0393769
OR7A17	0.0393806
CCDC86	0.0393815
EFEMP2	0.039384
ZNF738	0.0393876
ISY1_RAB43	0.0393911
RPL15	0.0393941
NDUFV2	0.0393961
WNT11	0.0393968
ZNF430	0.0393991
ZSCAN10	0.0394
SRP14	0.0394036
PDK3	0.0394083
DAW1	0.0394084
TFAP2D	0.0394151
C3orf17	0.0394168
PRDM5	0.0394168
ZNF34	0.0394178
DDX23	0.0394195
ZNF417	0.0394215
RGS20	0.0394247
ZNF709	0.0394253
TBX15	0.0394284
PRR22	0.03943
LYRM7	0.0394342
ZNF202	0.0394346
ZNF543	0.0394359
SDAD1	0.039437
LYRM5	0.0394417
DDX54	0.0394423
C16orf46	0.0394461
SPATS2L	0.0394475
SRSF1	0.0394491
POP1	0.0394507
OXCT2	0.0394532
MMADHC	0.0394639
NT5DC2	0.039466
SCARNA22	0.0394669
VASN	0.0394669
RPL27A	0.0394674
HNRNPA1P70	0.0394705
RC3H1	0.0394711
THAP7	0.0394762
KRT20	0.0394781
METTL12	0.0394799
NSUN4	0.0394817
TCEAL7	0.0394861
PYCR1	0.0394894
FOXD4L3	0.0394926
ZNF319	0.0394941
FLJ38668	0.0394967
RPS16	0.0395012
ACSS1	0.0395028
KRTAP19_1	0.0395143
PRM1	0.0395162
PRAMEF5	0.0395176
BPNT1	0.0395198
MPV17	0.0395223
OR5M11	0.0395226
ZNF197	0.0395231
NAA38	0.039526
FTHL17	0.0395282
IMMP2L	0.0395286
GLYATL1	0.0395289
NOP10	0.0395325
GSPT2	0.0395366
LIMS3L	0.0395375
POLR3G	0.0395379
LBX1	0.0395446
ZNF189	0.0395447
RIMBP3C	0.0395448
ARL13A	0.0395449
HMGB4	0.0395462
ZNF19	0.0395516
PHLDA1	0.0395517
EVX2	0.0395526
RPL10A	0.039553
ZNF316	0.0395541
SLC22A20	0.0395558
MIR3654	0.0395576
COQ7	0.0395581
LRPPRC	0.0395585
DDX50	0.0395588
SNORD13P1	0.0395593
SNIP1	0.0395622
KRT40	0.0395661
KRTAP6_1	0.0395664
C10orf10	0.0395664
LUC7L	0.0395684
ZNF581	0.0395688
WFDC3	0.0395719
LIMS3	0.0395738
C14orf169	0.0395786
PPP1R27	0.0395795
NKRF	0.0395808
KRTAP19_5	0.0395814
RPS26P11	0.0395866
ZNF679	0.0395867
C11orf57	0.039588
ZNF460	0.0395894
IMP3	0.0395907
ZNF670	0.039594
OGDH	0.0395959
PLSCR3	0.0396058
HP1BP3	0.0396081
POLRMT	0.0396122
DHRS4L2	0.0396134
FSD2	0.0396196
ZNF174	0.0396205
ZNF773	0.0396234
GPRIN2	0.0396243
ZNF888	0.0396259
ZNF761	0.039627
TNRC17	0.0396363
CACNG5	0.0396443
IGF2BP3	0.0396463
METTL2A	0.0396472
DNAJC4	0.0396478
ZC3HAV1	0.0396487
MCTP1	0.0396502
IGF2BP2	0.0396564
LARP7	0.0396601
RPS3A	0.0396606
SPERT	0.0396615
ZNF230	0.0396642
KCNK12	0.0396648
YBX3	0.0396692
DHX8	0.0396708
C7orf55_LUC7L2	0.0396731
BBIP1	0.0396738
