MIR98	0.0526171
MRPL43	0.052618
TENM4	0.0526181
PLSCR2	0.0526238
MIR19B2	0.0526331
MIR18A	0.0526341
MRPL57	0.0526423
CCDC26	0.0526534
LANCL3	0.0526573
MIR138_2	0.0526594
ABT1	0.0526633
MIRLET7E	0.0526677
ZNF689	0.0526683
TMSB4XP2	0.0526739
MRPL46	0.0526847
MIRLET7A2	0.0526891
ZNF575	0.0527089
MIR214	0.0527167
MIRLET7G	0.052725
MIR106B	0.0527264
CCDC137	0.0527314
KRTAP10_7	0.0527315
ZNF771	0.0527423
MRPS17	0.0527432
RPUSD4	0.0527453
ADARB1	0.0527462
TACO1	0.0527516
MRPL41	0.0527542
COQ10A	0.0527559
KRTAP3_3	0.0527564
CHIC2	0.0527583
ADAM12	0.0527643
MIRLET7A1	0.0527722
CHCHD1	0.0527724
ZNF346	0.0527728
MRPS10	0.0527731
MRRF	0.0527836
VWC2L	0.0527861
LLPH	0.0527971
MTIF2	0.0527973
MIR10B	0.0528128
MTG1	0.0528168
ZNF473	0.052827
CCDC109B	0.0528319
MIR9_3	0.0528345
ZNF559	0.0528351
CXCR3	0.0528378
FGFBP1	0.0528417
MIR34A	0.0528457
MRPS12	0.0528583
MRPS25	0.0528592
TRMT61B	0.0528715
MRPL23	0.0528906
MIR20A	0.0528926
MIR19B1	0.0529003
ZNF317	0.0529005
MIR199A1	0.0529006
ZNF770	0.0529039
KRTAP12_2	0.0529067
NKX2_6	0.052908
MRPL24	0.0529169
LIN28A	0.052917
MIR18B	0.0529197
RBMY1J	0.0529297
TRIM42	0.052937
WBSCR16	0.0529575
AURKAIP1	0.0529886
RNF151	0.0529924
MRPS24	0.053027
MIR7_1	0.0530275
MRPL16	0.0530276
ZCRB1	0.0530276
PRDM15	0.0530448
HIGD2B	0.0530448
KRTAP21_2	0.0530691
RBM19	0.0530719
ICT1	0.053082
KRTAP11_1	0.053093
MRPS18C	0.0530942
MIR206	0.0531002
CDNF	0.0531099
MRPS26	0.0531233
PTCD1	0.0531308
LOC100507462	0.053141
FGF13	0.0531412
MRPL39	0.0531433
RNF175	0.0531698
RPF1	0.0531959
C8orf82	0.0531978
MTERF3	0.0532012
MRPL4	0.0532194
ZNF625	0.0532297
ZSCAN22	0.0532325
ACOT2	0.0532367
LIN28B	0.0532427
ZNF792	0.0532652
MRPL37	0.0532782
UTP23	0.0533218
GZF1	0.0533389
GTPBP10	0.0533582
HIST1H2AM	0.0533664
ZDHHC1	0.0533816
ZNF786	0.0533822
RPUSD3	0.0534379
GLIDR	0.0534391
ZNF524	0.0534406
MRPL44	0.0534456
ZNF155	0.0534467
ZC3H8	0.0534555
KIAA0040	0.0534683
MRPS36	0.0534733
ZNF70	0.0534758
MCUR1	0.0534996
METTL17	0.0534997
MIR92A2	0.0535014
ZNF479	0.0535082
KRTAP1_1	0.0535155
MRPS6	0.0535191
ZNF500	0.0535215
REXO4	0.0535401
MRPS16	0.0535526
MIR21	0.0535586
MIR92A1	0.0535594
ZNF791	0.0535601
TSFM	0.0535619
MIR29C	0.053562
TRGV7	0.0535702
MRPL54	0.0535781
ZNF777	0.0535826
KRTAP3_1	0.0535836
MIR451A	0.0535876
ZNF483	0.0536049
E4F1	0.0536056
MIRLET7B	0.0536083
NOA1	0.0536139
MIR363	0.0536412
RBMY1F	0.0536449
MAPKBP1	0.0536469
POU5F2	0.0536504
RRP8	0.0536625
VN1R2	0.0536797
MIRLET7I	0.0536803
DNAJC15	0.0536813
DNAJC28	0.053692
ZNF574	0.0536954
TMSB4XP6	0.0537064
MRPL53	0.0537205
MAGEB2	0.0537223
PRKRA	0.0537279
ZNF512	0.0537294
MRPS2	0.0537301
ZNF385D	0.0537665
MIR221	0.0537738
MRPL49	0.0537741
ZKSCAN8	0.0537767
CELF5	0.0537803
KRTAP5_1	0.0537924
TMSB4XP1	0.0538015
KRTAP1_3	0.0538055
CCER1	0.0538167
C10orf62	0.053824
SUPV3L1	0.0538256
RBM4B	0.0538359
ACSM5	0.0538373
MTG2	0.0538406
SPRY1	0.0538454
ZBTB11	0.0538517
MIR16_2	0.0538546
MIR93	0.0538632
HIST1H1T	0.0538676
MRPS5	0.0538748
HHEX	0.0539073
KL	0.0539107
NSA2	0.0539118
IL17B	0.0539147
C6orf1	0.0539172
FGF17	0.0539187
LGALS13	0.0539235
ZNF883	0.0539312
MIR15A	0.0539398
DGCR8	0.0539407
ZNF624	0.0539539
RBP3	0.0539659
KRR1	0.0539805
SSC4D	0.0539823
ADAMTSL2	0.0539863
KRTAP26_1	0.0539871
LRRN4	0.0539908
LOC100506797	0.0539995
PGBD1	0.0540105
KRTAP19_2	0.0540106
ZNF273	0.0540279
MIR19A	0.0540342
MRPS14	0.0540458
CXCL3	0.0540469
CDRT15	0.0540576
MRPL11	0.0540647
KRTAP10_8	0.0540736
WDR46	0.0540792
AMACR	0.0540869
GRSF1	0.0540995
ZSCAN30	0.0541087
PPAN_P2RY11	0.0541095
OASL	0.0541118
VGLL3	0.0541229
HINT2	0.0541261
SURF6	0.0541332
MRPL42	0.0541363
SRPK3	0.0541886
ZNF320	0.0541942
ZNF396	0.0541971
SERPINA11	0.0541972
DNASE1L3	0.0542204
MT1M	0.0542294
ACN9	0.0542348
MRPS15	0.0542448
THAP3	0.0542534
CDX1	0.0542559
MRPL14	0.0542724
WARS2	0.0542732
ZC3H10	0.0542752
MRPS9	0.0542796
CREB5	0.0542895
TAPBPL	0.0542932
TRMT5	0.0542956
NPBWR2	0.0543044
PNMAL1	0.0543068
RPL36AL	0.0543204
MIR29A	0.0543302
ADAMTSL4	0.0543337
FAM74A4	0.0543365
FGF3	0.0543474
ZNF20	0.0543476
TBC1D26	0.0543543
PMPCA	0.0543592
RSL24D1	0.0543614
SPPL2C	0.0543725
ZBTB48	0.0543739
MRPS11	0.0543873
MRPS35	0.0543914
YARS2	0.054404
PPBP	0.0544061
PRR11	0.0544105
CARD10	0.0544143
OLIG3	0.0544379
DDX28	0.0544419
PMPCB	0.0544533
MRPS31	0.0544647
MIR107	0.0544678
C21orf33	0.0544733
RBM34	0.0544758
CEBPZOS	0.0544894
MIR16_1	0.0544912
KIAA0020	0.0544932
MPHOSPH10	0.0544933
MRPS34	0.0545039
RPSAP58	0.0545043
RTP3	0.0545055
GSTT2	0.0545143
MCAT	0.0545178
NPM3	0.0545223
FAM111A	0.054524
MARCO	0.0545261
NBPF19	0.0545403
ZNF16	0.0545405
CHRNG	0.054572
C19orf66	0.054576
ZNF419	0.0545791
NHLRC4	0.0545797
RPL26L1	0.0545875
MRPS21	0.0545972
APOBEC3C	0.0546047
ZKSCAN3	0.0546123
GNE	0.0546162
MIR140	0.0546183
GADD45GIP1	0.054624
MAK16	0.0546345
MNDA	0.0546385
ZNF80	0.0546387
PABPC4L	0.0546569
MAGEB10	0.0546584
MRPS7	0.0546604
VCX	0.054665
PPAN	0.0546862
VWA8	0.0546956
OXLD1	0.0546964
ZNF165	0.0547001
PDGFB	0.0547011
TTF1	0.0547152
MRPS28	0.0547426
LOC101929876	0.0547455
QRSL1	0.0547461
SLC13A5	0.0547479
DEFB104B	0.0547572
KAZALD1	0.054781
ZNF844	0.0547821
RPL19	0.0547912
RPL17	0.0548331
ZNF845	0.0548444
RRS1	0.054852
PABPC5	0.0548577
MRPS23	0.0548599
NIFK	0.0548746
ATPAF1	0.0548787
GATC	0.0548873
C8orf46	0.0548896
ZNF552	0.0548926
MMAB	0.0548933
ZNF707	0.0548945
PAK1IP1	0.0549152
LYRM4	0.054917
ZSCAN31	0.0549423
DHRS1	0.054944
ANKRD20A2	0.0549498
TNP2	0.0549539
GLTSCR2	0.0549633
SRSF6	0.0549651
ZBTB24	0.0549681
MRPL38	0.0549705
RBMY1A1	0.0549756
NIPSNAP3B	0.0549783
ZSCAN32	0.0549943
AARS2	0.0549954
PREPL	0.0550084
FAHD1	0.0550214
MYL10	0.0550231
KRTAP6_3	0.0550246
SRSF4	0.0550333
MRPS27	0.0550396
TSPAN4	0.055051
ZNF264	0.0550552
ZNF835	0.0550563
ZNF586	0.0550588
CS	0.0550625
HAS2	0.0550723
WT1_AS	0.0550784
ZNF138	0.0550786
GPR111	0.0550836
PAIP2B	0.055087
GREM1	0.0550911
GRHL1	0.0551043
CCDC90B	0.0551086
ZNF616	0.0551437
C17orf80	0.0551569
CTRC	0.0551609
ZNF697	0.0551634
ZNF17	0.0551739
ZNF394	0.055177
ZNF587	0.0551812
C20orf96	0.0551824
KNOP1	0.0551943
EFCAB13	0.0551995
MRPS18B	0.0552036
BHLHA15	0.0552048
LOC728026	0.0552072
COX8A	0.0552131
NDUFA6	0.0552175
ZSCAN23	0.0552184
RTN4IP1	0.0552217
TEFM	0.0552237
RNU6_6P	0.0552312
RNU6_50P	0.0552312
RPL37	0.0552351
PAPD5	0.055241
ZNF846	0.0552491
CARS2	0.0552563
THAP9	0.0552747
NOTUM	0.0552831
ADAMTSL5	0.0552841
GPATCH4	0.0552936
ZNF266	0.0552964
DAP3	0.0553175
PRM2	0.0553235
KRTAP13_2	0.0553403
PLSCR4	0.0553406
PRICKLE4	0.0553444
HAPLN2	0.0553541
APOBEC3F	0.0553558
RPL13A	0.0553587
SLIRP	0.0553634
CXCL5	0.0553672
LOC153684	0.0553697
SRSF5	0.055383
ZNF692	0.0553867
ERAL1	0.055394
ACOT1	0.0554021
ZNF32	0.0554021
IMP4	0.055406
KRTAP13_3	0.0554074
LINC00636	0.0554107
ZNF124	0.0554114
STAU2	0.0554166
BUD13	0.0554376
MRPL22	0.0554396
NDUFAF5	0.0554478
ZNF7	0.055457
MBD3L3	0.0554589
CCDC125	0.0554767
THEM5	0.0554805
ZNF334	0.0554814
BCL6B	0.0554954
ZNF397	0.0555111
SLC15A2	0.0555189
RSBN1	0.0555286
CYSRT1	0.0555319
PTCD3	0.055532
NGDN	0.0555377
RPL13	0.0555415
SSX9	0.0555451
PNPT1	0.0555487
RPL7L1	0.0555601
UCMA	0.0555608
ZNF547	0.0555681
C11orf16	0.0555685
ZNF724P	0.0555692
C5orf60	0.05558
TMEM70	0.0555892
ANGPTL5	0.0555907
CYLC1	0.0555919
KRTAP10_3	0.0555924
GNL2	0.0555942
GOLGA6L9	0.0555949
CD300LG	0.0555983
SRSF12	0.0556053
RBM28	0.055614
CLPP	0.0556305
ZNF629	0.0556311
C1orf177	0.0556323
LRGUK	0.0556335
POLG	0.0556337
MDH2	0.0556376
MRPL12	0.0556394
THEM4	0.0556543
LRRC71	0.0556616
KRTAP19_6	0.0556631
C10orf2	0.0556794
MRM1	0.055685
DHX57	0.0556864
KRI1	0.0556883
TMEM75	0.05569
ITIH6	0.0556916
TFAM	0.0556948
CRYZ	0.0557008
RPL36	0.055703
RBMX2	0.0557051
SPTY2D1	0.055709
LARP1B	0.0557151
ZNF572	0.055724
ANKRD34A	0.0557354
DUSP11	0.0557359
NOC3L	0.0557372
OR8B2	0.0557443
ZCCHC7	0.0557496
KRTAP13_4	0.0557552
MTIF3	0.0557914
LKAAEAR1	0.0557923
ZNF764	0.0558035
DMRT3	0.055816
RNMTL1	0.0558207
IBA57	0.0558304
METTL15	0.0558317
ZNF180	0.0558525
CCDC59	0.0558613
METTL21EP	0.0558644
ECHDC2	0.0558679
ZNF107	0.0558682
NUDT8	0.0558797
MYPOP	0.0558801
FAM27E3	0.0558909
ZFHX2	0.0559126
NFS1	0.0559186
OR13C5	0.0559293
RPL26	0.0559342
KRTAP22_1	0.0559385
ZNF526	0.0559442
FBLN2	0.0559503
RPL35	0.0559613
PRAMEF5	0.055972
HOXA1	0.055973
GUCD1	0.055987
ZNF445	0.0560006
KRT83	0.056011
ZNF480	0.0560243
CXCL14	0.0560331
ZCCHC9	0.0560356
SPDYE2	0.0560493
SPDYE2B	0.0560493
KRTAP6_2	0.0560595
VARS2	0.0560603
ZNF648	0.0560623
ZSCAN21	0.0560627
LOC101060521	0.0560663
ELAVL2	0.0560712
ZNF555	0.056073
REM2	0.0560733
ZNF358	0.0560746
GPR20	0.0560787
MKRN4P	0.0560832
GFRA4	0.0560888
FASTKD3	0.0560924
FAM221A	0.0560964
CDR2L	0.0560971
FHL5	0.0560992
FASTKD5	0.056101
NTN4	0.056101
PRKRIR	0.0561087
RSPO2	0.0561141
ZNF286A	0.0561183
CNFN	0.0561242
DDX27	0.0561244
ZNF490	0.0561248
PDPR	0.0561296
UQCRHL	0.0561325
NOL10	0.0561336
ZNF260	0.0561385
MAFB	0.0561392
EXD2	0.0561416
DHX30	0.0561492
FTHL17	0.0561621
IGFL2	0.056163
TNFAIP8L2_SCNM1	0.0561634
RHPN1_AS1	0.0561634
NDUFAF3	0.056175
GATB	0.0561763
OXER1	0.0561789
WFDC3	0.0561802
ZNF26	0.0561891
C2orf15	0.0561966
CDC14B	0.0561998
CCL5	0.0562053
ACAD9	0.0562061
ZCCHC13	0.0562161
UTP3	0.0562172
COQ4	0.0562246
ZIM2	0.0562384
CNTNAP5	0.0562394
KRTAP13_1	0.0562461
FAM76B	0.0562512
ZKSCAN7	0.0562622
ZNF813	0.0562655
RSL1D1	0.0562677
ZNF774	0.0562683
RPL23A	0.0562688
PRSS35	0.0562742
MRPS22	0.0562776
RPF2	0.0562887
C11orf1	0.0562973
SYT8	0.0562999
PNPLA8	0.0563018
RPS6	0.0563027
SRSF3	0.0563141
CCDC136	0.0563153
ALAS1	0.0563166
TRIM71	0.0563175
KLHL38	0.0563274
SLC22A20	0.0563356
ZNF768	0.0563393
ME2	0.0563423
DDX10	0.0563487
CIB4	0.0563489
RGS20	0.0563507
CATIP	0.0563536
BMS1	0.0563547
FBXO34	0.0563602
ZNF446	0.0563676
C3orf70	0.0563705
OTOS	0.0563706
RPL31	0.0563719
HIST1H1E	0.0563722
SLIT1	0.0563756
NR1D2	0.0563759
NMNAT1	0.0563773
RPL3	0.0563777
DOCK2	0.0563787
NDUFAF2	0.056379
YTHDC2	0.0563822
ANGEL2	0.0563929
DDX56	0.0564069
ZKSCAN2	0.0564073
DARS_AS1	0.0564093
PCED1A	0.0564139
UBTFL1	0.0564169
ZNF564	0.0564183
ETFB	0.0564283
EFEMP2	0.0564414
RPS8	0.0564479
DHTKD1	0.0564506
LYAR	0.0564508
COL8A1	0.0564526
BMPER	0.0564561
LENEP	0.0564736
WISP1	0.0564857
TRIM43	0.0564936
RPL37A	0.0564963
HABP4	0.0565013
ZNF223	0.0565033
PRDM9	0.0565033
ZNF92	0.0565045
RASD1	0.0565196
CCL17	0.0565273
NDUFS7	0.0565278
SNORA34	0.0565377
SNORD50B	0.0565377
SNORD116_24	0.0565377
SNORA71D	0.0565377
SNORA57	0.0565377
SNORD50A	0.0565377
SNORD19	0.0565377
RNU2_4P	0.0565377
SNORD116_29	0.0565377
SNORD116_18	0.0565377
SNORD116_22	0.0565377
SNORD95	0.0565377
SNORD88C	0.0565377
RNU5B_1	0.0565377
WNT11	0.056539
PRR23D2	0.0565421
PRR23D1	0.0565421
DDX55	0.056545
C20orf197	0.0565486
FMR1NB	0.0565573
PCDHB14	0.0565647
CEP70	0.056571
KRT40	0.0565756
RSBN1L	0.0565766
TFAP2D	0.0565781
ISG20L2	0.0565812
RNU11	0.056584
KRT20	0.0565859
ZNF860	0.0565871
SOX17	0.0565922
C7orf57	0.056595
ZNF213	0.0566077
ZCCHC6	0.0566127
OXCT2	0.0566155
TAF1A	0.0566217
C17orf89	0.056632
NIP7	0.0566414
BPNT1	0.0566439
RPLP0	0.0566463
ZNF701	0.0566599
RPS10	0.0566748
ZNF677	0.0566787
RBAK	0.0566821
DDX51	0.0566878
NOP2	0.0566909
VASN	0.0566923
ZKSCAN4	0.0566934
C8orf48	0.0566952
KRTAP15_1	0.0566962
ZNF738	0.0566992
FARS2	0.0567234
ZFP3	0.0567251
NDUFV2	0.0567267
ZNF709	0.0567295
KRTAP19_7	0.0567319
RPL28	0.0567344
PDK1	0.0567363
LOC100506422	0.0567381
CENPU	0.0567415
NOP16	0.0567529
PLAC8	0.0567573
BCS1L	0.0567635
C16orf46	0.0567639
RPL4	0.056765
ARL13A	0.0567679
HIGD1B	0.0567691
FGF18	0.056771
SPATA8	0.0567797
ZFY	0.0567855
ZSCAN16	0.056786
FOXD4L3	0.0567869
PRR22	0.0567875
ZNF232	0.0567983
BRIX1	0.0568009
GOLGA2P11	0.0568033
ZNF417	0.0568061
LINC00526	0.0568116
MDFI	0.0568151
ZRSR2	0.0568191
CCDC130	0.0568204
NAA38	0.0568228
PPIAL4F	0.0568272
ZNF330	0.0568286
RPS19	0.0568314
TBX15	0.0568326
ZNF778	0.0568343
OR7A17	0.0568344
FSD2	0.0568385
RNU12	0.056843
LINC01232	0.0568468
NOTCH2NL	0.0568493
TRIM48	0.0568497
SSBP1	0.0568563
NDUFA2	0.0568621
H2AFY2	0.0568756
GPRIN2	0.0568768
IMMP2L	0.0568772
TRIM77	0.0568794
RPL18A	0.0568859
ZNF202	0.0568868
GLYR1	0.0568907
ZNF331	0.056891
SPERT	0.0568912
GLYATL1	0.0568924
CXorf23	0.0568925
ZNF708	0.0568927
CBX6	0.056897
NVL	0.0568972
EBNA1BP2	0.056902
METTL12	0.0569048
INO80B	0.0569081
MMADHC	0.0569112
DKC1	0.0569129
CDRT15L2	0.0569196
LYRM5	0.056926
MPV17	0.0569311
EVX2	0.0569318
RIMBP3C	0.0569322
PHLDA1	0.0569323
C1QBP	0.0569357
BAHD1	0.0569388
ZNF653	0.0569401
FTSJ3	0.056942
CARD17	0.0569535
ZNF646	0.0569559
ZNF319	0.0569626
TRA2A	0.056964
LOC100131689	0.0569701
EFNA3	0.0569712
PLSCR3	0.0569741
ELAC2	0.0569781
ZCCHC4	0.0569802
TRMT10C	0.0569831
LBX1	0.0569835
MGME1	0.0569861
ZNF19	0.0569919
MTUS2	0.057
COQ7	0.0570074
LYPD2	0.0570103
CACNG5	0.0570223
PRAMEF9	0.057024
ZNF766	0.0570306
ZNF543	0.0570335
PDK3	0.057035
PPP1R27	0.0570393
KRT35	0.0570395
LYRM7	0.0570475
ZSCAN10	0.0570493
RPL10	0.0570509
DHX37	0.0570527
ZNF581	0.0570651
DHRS4L2	0.057067
FAM69C	0.0570755
KRTAP6_1	0.0570758
TNRC17	0.0570823
SCAF1	0.0570885
KCNK12	0.0570924
FLJ38668	0.0570931
TAF1D	0.0570961
ZNF683	0.0570974
TESK2	0.0570975
ZNF34	0.0571014
NIPSNAP3A	0.0571034
ZNF441	0.0571036
PDCD11	0.057108
GTPBP4	0.0571088
SREK1	0.0571142
CCDC152	0.057126
ISY1_RAB43	0.0571294
ESM1	0.0571301
TFB1M	0.0571302
THAP7	0.0571349
OGDH	0.0571366
MGAT5B	0.0571385
HMGN4	0.0571402
PYCR1	0.057144
ZRSR1	0.0571493
OR5A2	0.0571493
FAM221B	0.0571515
FAM110B	0.0571531
TSGA10	0.057163
ZNF670	0.0571676
RRP15	0.0571695
TAF1C	0.0571699
POLR3G	0.0571748
MTF1	0.0571758
KRT34	0.0571758
RPL7A	0.0571773
TEX12	0.0571778
ZNF430	0.0571829
RPS24	0.0571925
NPDC1	0.0571978
SRSF7	0.0572034
C10orf10	0.0572063
TCEAL7	0.0572064
NDUFA1	0.0572078
ZFP90	0.0572084
PURA	0.0572136
ZNF438	0.0572155
CPNE4	0.0572255
DDX18	0.057228
PRR19	0.057234
NDUFS6	0.057243
C22orf39	0.0572448
AK4	0.0572457
ZNF679	0.0572471
CNBP	0.0572474
NT5DC2	0.0572475
BEGAIN	0.0572478
ZNF460	0.0572479
HIST1H1A	0.0572537
ZNF594	0.057254
ACSS1	0.0572542
MYF5	0.0572582
KRTAP19_5	0.0572582
ZNF274	0.0572593
KLHDC7B	0.0572602
NDUFA5	0.0572665
KRTAP19_1	0.0572693
KRT26	0.0572697
ZNF174	0.0572719
DNAJC4	0.0572736
METTL2A	0.0572749
OR7C1	0.0572822
ZNF737	0.057287
ZNF197	0.0572914
APOBEC3B	0.0572923
DDX21	0.0572969
CABP5	0.0572979
VWCE	0.0573057
OR5M11	0.057307
NDUFV3	0.0573098
RPL14	0.0573146
NDUFAF7	0.0573183
RASL10B	0.057319
ZNF112	0.0573265
CEBPZ	0.0573291
RPL18	0.0573292
REPIN1	0.0573374
TOE1	0.0573412
SCARNA22	0.0573426
RPL30	0.0573457
RPS4Y2	0.0573495
AATF	0.0573538
PRDM5	0.0573586
AEN	0.0573633
CENPI	0.0573694
CTSZ	0.057393
NBPF22P	0.0574007
KLHL30	0.0574055
ZNF800	0.0574107
RPL8	0.0574112
NOL8	0.057413
RPL3L	0.0574132
LARS2	0.0574135
MYBBP1A	0.0574165
PLA2G10	0.0574192
LIMS3	0.0574227
LIMS3L	0.0574252
TRIM41	0.0574266
C7orf55_LUC7L2	0.0574275
DDX24	0.0574288
CCNDBP1	0.0574292
RC3H1	0.0574307
FAM120A	0.0574321
FAM90A5P	0.0574332
FAM90A26	0.0574332
AGXT	0.0574407
NDUFS8	0.0574421
NXF2	0.057448
GAGE2E	0.0574505
