RNF175	0.03239
TRIM71	0.0323933
RSBN1L	0.0324064
TMSB4XP1	0.0324164
ZNF107	0.0324164
YTHDC2	0.0324198
C8orf46	0.0324201
RPL37	0.0324212
ZNF786	0.0324233
ELAVL2	0.0324387
KRTAP26_1	0.0324404
KRTAP19_2	0.0324428
MT1M	0.0324432
DDX56	0.0324433
VGLL3	0.0324605
APOBEC3B	0.0324639
RPL23A	0.0324645
DDX28	0.0324657
NHLRC4	0.032474
LYAR	0.0324787
DAP3	0.0324849
RPL37A	0.0324877
HHEX	0.032492
RPL3	0.032498
ZCCHC9	0.0325003
ZSCAN32	0.0325028
ZNF155	0.0325049
RBP3	0.0325063
DDX51	0.0325144
MAPKBP1	0.032516
PURA	0.0325183
PDGFB	0.0325275
OLIG3	0.0325306
GRHL1	0.0325326
RBMY1B	0.0325395
C9orf114	0.0325433
RNU12	0.032546
NMNAT1	0.0325475
LRRN4	0.0325494
CCER1	0.0325508
ZCCHC6	0.0325519
ZDHHC1	0.0325548
ZNF479	0.032557
MTG2	0.0325579
TRMT5	0.0325618
WARS2	0.0325652
C2orf15	0.0325695
ZNF883	0.0325703
TAF1A	0.0325727
NOP2	0.0325729
NIP7	0.0325762
TMSB4XP6	0.0325781
PTCD3	0.0325805
LOC101060521	0.032582
C10orf62	0.0325843
NVL	0.0325872
BRIX1	0.032588
HINT2	0.0325915
RPL31	0.0325961
CARD10	0.0325995
PRKRIR	0.0326014
NOP16	0.0326061
PPIAL4F	0.0326077
PDCD11	0.0326098
C6orf1	0.032611
CCDC59	0.0326163
ZNF846	0.0326206
DARS_AS1	0.0326213
RPS8	0.0326234
YARS2	0.0326234
ZNF17	0.0326235
ZSCAN23	0.032625
ZNF80	0.0326275
SSC4D	0.0326304
IGHV3_72	0.0326311
NOL6	0.0326329
ACN9	0.0326332
RPS6	0.0326369
RPLP0	0.0326402
ZNF165	0.0326412
EBNA1BP2	0.0326431
MRPL22	0.0326485
TMEM75	0.0326489
KRTAP1_1	0.032652
CNTNAP5	0.0326545
GPR20	0.0326569
PRM2	0.0326631
ZNF707	0.0326641
ZNF813	0.0326652
MRPL38	0.032668
HIST1H1E	0.0326703
SPRY1	0.0326725
RPS10	0.0326732
CDRT15	0.0326747
ISG20L2	0.0326749
ZNF768	0.0326787
RNU5B_1	0.0326822
SNORA34	0.0326822
SNORD50B	0.0326822
SNORD116_24	0.0326822
SNORA71D	0.0326822
SNORA57	0.0326822
SNORD50A	0.0326822
SNORD19	0.0326822
RNU2_4P	0.0326822
SNORD116_29	0.0326822
SNORD116_18	0.0326822
SNORD116_22	0.0326822
SNORD95	0.0326822
SNORD88C	0.0326822
CREB5	0.0326832
EFCAB13	0.0326844
LOC728026	0.0326854
TRA2A	0.0326954
SPPL2C	0.0326967
ZFP3	0.0327
PMPCA	0.0327008
DKC1	0.0327124
DDX55	0.0327129
ZNF397	0.032714
GREM1	0.0327149
SSX9	0.0327196
THAP9	0.0327254
RPL18A	0.0327258
C3orf70	0.0327281
ZNF419	0.0327286
PAPD4	0.0327392
ZRSR1	0.0327405
DUSP11	0.0327407
KRTAP22_1	0.0327466
H2AFY2	0.0327469
C21orf33	0.0327503
DDX21	0.0327535
ZNF445	0.0327546
NPBWR2	0.0327555
MRPS18B	0.0327562
ACSM5	0.0327564
RPL4	0.0327608
GLYR1	0.0327648
RRP15	0.0327653
LRRC71	0.0327692
SRSF3	0.0327714
FTSJ3	0.0327822
PPBP	0.032784
OR8B2	0.0327842
PMPCB	0.0327847
ELAC1	0.0327853
ZNF20	0.0327896
DNASE1L3	0.0327902
ESRP1	0.0327936
FAM74A4	0.0327982
RPS19	0.032804
GTPBP4	0.0328176
DHX30	0.0328232
TOE1	0.0328399
ZNF358	0.0328428
SYT8	0.032848
RPL28	0.0328482
ZNF835	0.0328504
RBMY1A1	0.0328546
ADAMTSL4	0.0328585
MAFB	0.0328591
STRBP	0.0328736
ZRSR2	0.0328746
GNE	0.0328876
VWA8	0.0328902
ZNF552	0.0328947
AMACR	0.0328973
C19orf66	0.0328978
ZNF92	0.0329044
PURB	0.0329075
SOX17	0.0329108
CYLC1	0.0329139
DDX18	0.0329185
SREK1	0.0329226
GPR111	0.0329371
TNP2	0.0329376
CEBPZ	0.0329397
SCAF1	0.0329397
C11orf16	0.0329405
PRDM9	0.0329437
RPL7A	0.0329461
TAPBPL	0.0329503
ADAMTSL2	0.0329513
ZNF264	0.0329622
HABP4	0.0329651
CDC14B	0.032968
KRTAP1_3	0.0329697
TAF1C	0.0329778
ANKRD20A2	0.0329807
RPL14	0.0329815
KRTAP10_8	0.0329826
ZNF844	0.032984
MARCO	0.032984
KRTAP6_3	0.0329869
KRTAP19_6	0.0329905
CXorf23	0.0329924
QRSL1	0.0329936
RPS24	0.0329941
MYBBP1A	0.0329978
ZNF480	0.032999
SLIRP	0.0329995
RPL30	0.0330024
SNORD13P1	0.0330028
C10orf2	0.0330036
AATF	0.0330053
HMGN4	0.0330094
ZNF646	0.0330164
ZNF800	0.0330207
MMAB	0.0330211
RPL8	0.0330217
ATPAF1	0.0330236
RPL18	0.0330295
CARS2	0.0330301
CS	0.0330314
TAF1D	0.0330367
RPL3L	0.0330384
ZNF547	0.033043
LINC01232	0.0330471
MRPL12	0.0330524
PTBP3	0.0330554
RPS4Y2	0.0330557
GSTT2	0.0330586
ZNF334	0.0330594
PREPL	0.0330738
ZKSCAN2	0.0330771
TRIM77	0.0330778
LYRM4	0.0330879
RBM4	0.0330881
CNBP	0.0330885
OXER1	0.0330931
DDX24	0.0330971
MIR3654	0.0330979
TFAM	0.0331149
MRPS22	0.03312
AARS2	0.0331215
CENPU	0.033122
C7orf50	0.0331257
MTF1	0.0331278
CCDC86	0.0331297
PNPT1	0.0331368
NLE1	0.0331392
LOC100131689	0.0331397
DHX36	0.033141
RPS9	0.0331462
GATC	0.0331502
RTN4IP1	0.0331511
ZNF286A	0.0331554
RPL15	0.0331582
MDH2	0.0331635
RPL11	0.0331638
ZNF138	0.0331643
ZSCAN21	0.0331644
FAM76B	0.0331661
CCDC90B	0.0331673
ZNF587	0.0331675
NOTUM	0.0331741
RNMTL1	0.0331777
KRTAP13_2	0.0331781
DHRS1	0.0331845
WT1_AS	0.0331873
DAW1	0.0331879
RPS2	0.03319
FAHD1	0.0331918
ZNF697	0.0331949
RPS15	0.0331975
DDX23	0.0332019
SRSF7	0.0332064
GOLGA6L9	0.0332077
NOL8	0.033209
FMR1NB	0.0332102
C17orf80	0.0332129
UQCRHL	0.0332134
RPL10	0.0332134
BCL6B	0.0332136
OR5A2	0.033214
ZNF124	0.0332179
CHRNG	0.0332233
COX8A	0.0332258
PRICKLE4	0.0332297
CCDC125	0.0332313
SLC15A2	0.0332331
KAZALD1	0.0332375
CENPI	0.033239
SDAD1	0.03324
RPL10A	0.0332408
C1orf177	0.0332425
LRGUK	0.0332455
KRTAP13_3	0.0332482
HAPLN2	0.033249
RPS26P11	0.0332566
ACOT1	0.0332607
CTRC	0.0332631
RPS16	0.0332667
POP1	0.0332668
ZNF572	0.0332694
LENEP	0.0332712
YBX1	0.0332716
ZNF330	0.0332724
TFB1M	0.0332741
CBX6	0.0332765
PRDM10	0.0332772
SRSF1	0.0332798
ZNF764	0.0332814
SRP14	0.033284
CXCL3	0.0332849
MYL10	0.0332889
KRTAP13_4	0.0332896
OXLD1	0.0332897
HIST1H1A	0.0332914
LOC441155	0.033293
ITIH6	0.0333022
FGF18	0.0333033
ZNF683	0.0333124
SPATS2L	0.0333214
NDUFA6	0.0333217
NKRF	0.0333231
ZNF653	0.0333235
ZKSCAN4	0.033333
CPNE4	0.033336
GOLGA8CP	0.0333399
HTR5A	0.0333406
HP1BP3	0.0333411
FBXL19_AS1	0.0333458
ZCCHC3	0.0333469
HNRNPA1P70	0.0333476
ZFY	0.033349
METTL21EP	0.0333582
TEFM	0.0333582
LOC100506422	0.0333584
KRTAP19_7	0.0333586
OR7C1	0.0333588
C20orf197	0.0333601
C3orf17	0.0333621
UCMA	0.0333672
CRYZ	0.0333693
LSM10	0.0333695
MCTP1	0.033371
ISY1_RAB43	0.0333736
ANGEL2	0.0333768
KRTAP6_2	0.0333769
PLSCR4	0.0333828
ZNF490	0.0333836
CNFN	0.0333839
DDX54	0.0333841
NOP10	0.0333907
SNORA7A	0.0333907
ZNF266	0.0333917
IBA57	0.0333931
RPL27A	0.0333938
DDX50	0.0333951
U2SURP	0.0333956
INO80B	0.0333956
REPIN1	0.0333969
RPL32	0.0333984
NBPF19	0.0333999
SNRNP48	0.0334005
ZCCHC13	0.033402
PRM1	0.0334025
RPS3A	0.0334027
SCARNA22	0.0334104
KRTAP5_1	0.0334106
ZNF677	0.0334199
SNIP1	0.0334231
ZNF526	0.0334232
DMRT3	0.0334263
ADAMTSL5	0.0334308
SYF2	0.0334321
ZNF180	0.0334338
PRDM5	0.0334379
YBX3	0.0334402
ZNF648	0.0334402
LKAAEAR1	0.0334436
C1QBP	0.0334438
ZNF189	0.0334465
LINC00636	0.0334483
RRP12	0.0334509
SART3	0.0334513
ZNF708	0.033452
POLR3G	0.0334561
MBD3L3	0.0334562
NAT10	0.033458
DHX8	0.0334617
C11orf57	0.0334631
ZNF446	0.0334636
LOC153684	0.033466
RRP9	0.0334699
OR13C5	0.033471
ZKSCAN7	0.0334716
TSPAN4	0.0334724
NFS1	0.0334764
CXCR3	0.0334769
NKTR	0.0334779
PRSS35	0.0334796
ZNF888	0.0334811
C5orf60	0.0334827
ZNF274	0.0334828
THEM4	0.033483
TMEM70	0.0334868
RPLP0P6	0.033488
MYPOP	0.0334893
NIPSNAP3B	0.0334896
FARS2	0.0334912
C20orf96	0.0334953
IMP3	0.0334953
IGF2BP3	0.0334965
CCDC130	0.0335085
NDUFAF5	0.0335089
LUC7L	0.0335111
AQR	0.0335117
HIGD1B	0.0335143
RPL10L	0.0335152
MSI1	0.0335154
ZNF555	0.0335161
FAU	0.0335225
RBAK	0.0335265
KLHDC7B	0.0335273
PNPLA8	0.0335285
ZIM2	0.0335332
RPS13	0.0335345
ZFR	0.0335363
HIST1H1D	0.0335372
C14orf169	0.0335381
FAM120A	0.033539
ME2	0.0335393
ZNF260	0.0335462
CDR2L	0.033553
CEP70	0.0335568
ZNF26	0.033557
URB1	0.0335589
ZNF430	0.0335702
CLPP	0.033571
ZNF197	0.0335755
CCDC136	0.0335769
SPATA31E1	0.0335793
FHL5	0.0335796
ZNF223	0.033581
LARP7	0.0335818
NOP56	0.0335861
ZNF32	0.0335903
METTL15	0.0335941
KRT83	0.0335975
PPP1R42	0.0335988
FAM90A27P	0.0335988
OR7A17	0.0336038
C11orf1	0.0336043
POLR1E	0.0336058
RSPO2	0.0336063
ZNF213	0.0336102
CDC40	0.0336103
ZC3H18	0.0336128
ZNF774	0.0336148
ETFB	0.0336155
ZNF773	0.0336213
TCEAL7	0.0336217
MINA	0.033623
TRA2B	0.0336231
ZFHX2	0.0336237
EVX2	0.0336289
FASTKD5	0.03363
PRPF4B	0.0336306
RC3H1	0.0336312
GSPT2	0.0336315
CD3EAP	0.033633
CYSRT1	0.0336342
RPL6	0.0336363
CIB4	0.0336399
ZSCAN16	0.0336408
WISP1	0.0336431
RPS14	0.0336464
NKX1_2	0.0336465
UBTFL1	0.033651
DEFB104B	0.0336512
ZNF232	0.0336545
ZFP91	0.0336546
HIST1H2AE	0.0336546
TSPYL2	0.0336556
ZNF766	0.0336601
TRMT10C	0.0336625
POLG	0.0336632
VARS2	0.0336662
ZNF860	0.0336682
GUCD1	0.0336685
ZNF761	0.0336691
NUDT8	0.0336734
SPDYE2	0.0336755
SPDYE2B	0.0336755
RRP1B	0.0336774
ALAS1	0.0336816
ZSCAN10	0.033682
C8orf33	0.0336829
KRTAP13_1	0.0336844
PDPR	0.0336854
IGF2BP2	0.0336897
LIMS3L	0.0336952
TNFAIP8L2_SCNM1	0.0337129
RHPN1_AS1	0.0337129
ZNF174	0.033713
ZNF100	0.0337133
SUGP2	0.0337139
ZC3HAV1	0.0337155
ZNF543	0.0337161
BOP1	0.033719
ZNF316	0.0337204
CENPC	0.0337234
CATIP	0.0337253
EXD2	0.0337307
ZNF331	0.0337328
PCED1A	0.0337362
MECP2	0.0337363
BAHD1	0.0337376
HIST2H2BA	0.0337422
THAP7	0.0337451
NTN4	0.0337461
RNU4ATAC	0.0337471
CTCF	0.0337473
SLC13A5	0.0337477
THEM5	0.0337499
LIMS3	0.0337542
FBL	0.033756
IFI27L1	0.0337578
TNRC17	0.0337586
SNRPG	0.0337594
KRTAP15_1	0.0337629
ACAD9	0.0337659
SF3B2	0.0337666
CHERP	0.033769
COQ4	0.0337709
ZNF34	0.0337737
NDUFAF3	0.0337743
OTOS	0.0337775
RPLP0P2	0.033778
TAAR3	0.0337782
HOXA1	0.0337799
ZMAT5	0.0337802
GNL3	0.0337828
PCDHB14	0.0337833
TFAP2D	0.033788
KRTAP19_1	0.0337887
RASD1	0.03379
KIN	0.0337903
RPS5	0.0337925
C8orf48	0.0337929
SSBP1	0.0337942
FAM221A	0.033799
WDR74	0.0338065
GATB	0.0338094
CXCL14	0.0338096
PLAC8	0.033812
PRR22	0.0338121
PRAMEF5	0.0338132
KRTAP6_1	0.0338178
ECHDC2	0.0338182
FAM76A	0.0338182
RPS3	0.0338194
NOC4L	0.0338207
C7orf57	0.0338217
KRTAP19_5	0.0338223
CLK2	0.0338229
ZNF564	0.0338264
PPP1R27	0.0338282
KLHL38	0.0338291
ZNF585A	0.0338298
RC3H2	0.0338325
AKR7L	0.0338338
RPSA	0.0338338
RPL7	0.0338356
CLK4	0.033836
SRRM4	0.0338427
MRM1	0.0338438
DHTKD1	0.0338443
NSUN4	0.0338452
SLIT1	0.0338498
ZNF140	0.0338499
BMPER	0.0338532
DOCK2	0.0338533
DDX31	0.0338554
FASTKD3	0.0338609
SRSF8	0.0338662
RBM42	0.0338665
ELAC2	0.0338696
ZNF738	0.0338729
C1orf131	0.0338773
ZNF816	0.0338786
C16orf46	0.0338815
NHP2	0.0338822
TAF1B	0.0338828
