NWD1	6.82412e-05
SPRR2C	6.83319e-05
MOGAT1	6.86552e-05
GRM6	6.87229e-05
FAM189A1	6.87229e-05
MT1IP	6.87639e-05
RPS4XP21	6.87639e-05
YWHAEP7	6.87639e-05
RPL23AP53	6.87639e-05
LGTN	6.87639e-05
LOC646644	6.87639e-05
LOC727896	6.87639e-05
LOC100129492	6.87639e-05
LOC401010	6.87639e-05
LINC01451	6.87639e-05
TFF2	6.88216e-05
TBX10	6.88603e-05
NKX1_1	6.88603e-05
RPS15AP21	6.88701e-05
CARD17	6.90593e-05
MAGEB16	6.92459e-05
RRH	6.94379e-05
POPDC3	6.94565e-05
GGTLC2	6.95273e-05
SERPINA11	6.95307e-05
SLC17A4	6.9849e-05
USP17L	6.9849e-05
KRTAP9_7	6.9849e-05
USP17L1	6.9849e-05
USP17L5	6.9849e-05
KRTAP9_9	6.9849e-05
KRTAP9_1	6.9849e-05
OR6J1	6.98517e-05
OR14C36	6.98517e-05
LINC00598	7.00348e-05
MYO7B	7.01669e-05
RPL24P4	7.03412e-05
IRG1	7.03412e-05
UBALD1	7.05822e-05
CCNYL2	7.0651e-05
DMRTC1B	7.07058e-05
LOC100507577	7.07989e-05
LOC102723729	7.0812e-05
LKAAEAR1	7.08613e-05
VWFP1	7.09106e-05
ACRC	7.11275e-05
PQLC3	7.11888e-05
OR5AC2	7.11888e-05
OR4L1	7.11888e-05
CCDC23	7.13581e-05
LOC730668	7.20044e-05
LINC00452	7.22187e-05
FAM178B	7.23884e-05
RNF224	7.25631e-05
SPRR2B	7.26556e-05
LOC646938	7.29396e-05
MIR4497	7.29467e-05
MIR4665	7.29467e-05
MIR3194	7.29467e-05
UGT2A1	7.30036e-05
TRS_AGA2_4	7.30545e-05
WDSUB1	7.31209e-05
GOLGA6L10	7.35537e-05
CHMP4BP1	7.3626e-05
SCN10A	7.3626e-05
LOC101928405	7.3626e-05
OR6X1	7.36631e-05
RD3L	7.39666e-05
EPB41L4A_AS2	7.41179e-05
LOC100128400	7.41179e-05
PGA3	7.41764e-05
LPAL2	7.41931e-05
OR51B4	7.4218e-05
CDH22	7.42473e-05
ZNF705G	7.42473e-05
OR7G3	7.42473e-05
UNC93B3	7.42473e-05
CDY1B	7.42473e-05
LOC100272216	7.42473e-05
HYDIN2	7.42473e-05
SEPT7P2	7.42473e-05
OTOG	7.42473e-05
ERVK_19	7.42723e-05
PRR23D1	7.43e-05
PRR23D2	7.43e-05
MMP27	7.43692e-05
C1QTNF9B_AS1	7.45495e-05
LOC653602	7.45766e-05
FOXD4L4	7.45979e-05
LINC00305	7.46112e-05
DPY19L2	7.4626e-05
LOC390937	7.47148e-05
RPL12P1	7.47148e-05
LOC729603	7.47272e-05
RPL21P97	7.48561e-05
THNSL2	7.48693e-05
LINC00260	7.49191e-05
AMZ2P1	7.50763e-05
WEE2	7.51036e-05
FLJ20712	7.52704e-05
LOC100506127	7.53243e-05
CCDC160	7.53243e-05
ANKDD1B	7.53243e-05
DVL1P1	7.53881e-05
LOC100506055	7.54269e-05
SLC7A11_AS1	7.5581e-05
MGAT4D	7.55922e-05
TMEM52	7.56965e-05
PCDHB18	7.57365e-05
PCDHB9	7.57365e-05
OR10J5	7.57365e-05
ZNF705D	7.59546e-05
TMEM200B	7.61549e-05
RBMY1C	7.61858e-05
MGC15885	7.61858e-05
BOLA2_SMG1P6	7.65717e-05
TBATA	7.66023e-05
LOC728026	7.67551e-05
LOC100131294	7.68458e-05
LOC727751	7.69327e-05
FTH1P3	7.69387e-05
PHKA2_AS1	7.69387e-05
TMED10P1	7.69387e-05
SCUBE2	7.69754e-05
BTG4	7.71169e-05
CTAGE8	7.71562e-05
MUSTN1	7.74195e-05
GIPR	7.74195e-05
CAMK2N2	7.74195e-05
COL24A1	7.75127e-05
AADAC	7.75127e-05
SLC7A10	7.75127e-05
OR51F2	7.75758e-05
MT2P1	7.7658e-05
MT1A	7.7666e-05
MUC17	7.76858e-05
OR5B3	7.77582e-05
CLEC18C	7.79049e-05
OR1C1	7.80231e-05
ARL9	7.82943e-05
NOTUM	7.83645e-05
ZNF735	7.84139e-05
KLHL30	7.84688e-05
FBXW4P1	7.85414e-05
AGAP9	7.86068e-05
AGAP6	7.86068e-05
GABARAPL3	7.86068e-05
TYRL	7.86068e-05
DCDC2C	7.86068e-05
C2orf80	7.86068e-05
LOC390760	7.88169e-05
TAAR2	7.88169e-05
VPREB1	7.90083e-05
CSRNP3	7.90083e-05
ROCK1P1	7.90083e-05
OR51B5	7.90505e-05
GUCY2EP	7.95699e-05
SLC25A27	7.95991e-05
EPS15P1	7.96401e-05
SPATA31D3	7.98813e-05
LOC101930123	7.99256e-05
VTRNA3_1P	8.00416e-05
LINC00852	8.01401e-05
LY6K	8.0272e-05
PIN4P1	8.03334e-05
WHAMMP2	8.03334e-05
SNORA33	8.03334e-05
SNORA43	8.03334e-05
SCARNA27	8.03334e-05
SNORD9	8.03334e-05
LOC407835	8.03334e-05
SNORA21	8.03334e-05
SNORA74B	8.03334e-05
SNORD54	8.03334e-05
SNORD41	8.03334e-05
SNORA66	8.03334e-05
SNORD7	8.03334e-05
FKSG29	8.03334e-05
SCARNA3	8.03334e-05
SCARNA16	8.03334e-05
SNORA30	8.03334e-05
SLC26A5	8.04145e-05
DPPA5	8.04825e-05
LINC01556	8.0967e-05
IL19	8.10028e-05
ZAN	8.10136e-05
KCNK12	8.13003e-05
LOC101930047	8.14621e-05
BPIFB4	8.14621e-05
C11orf80	8.14621e-05
AQP7P3	8.14621e-05
MPTX1	8.15571e-05
CCDC79	8.16806e-05
TMPRSS11F	8.16872e-05
UCA1	8.17232e-05
GOLGA8B	8.17232e-05
ARRDC1_AS1	8.17988e-05
URAD	8.19322e-05
TDRD12	8.19322e-05
TRBC2	8.19453e-05
TRBC1	8.19453e-05
FAM89A	8.21965e-05
TMEM14D	8.22872e-05
ABHD1	8.2516e-05
ABCC13	8.26278e-05
SIGLEC16	8.26672e-05
UPB1	8.32568e-05
DEFB104B	8.329e-05
RHPN1_AS1	8.33073e-05
TNFAIP8L2_SCNM1	8.33073e-05
SNORD36A	8.33352e-05
MIR671	8.33352e-05
SNORD36B	8.33352e-05
SPCS2P4	8.33352e-05
MIR1181	8.33352e-05
SNORA41	8.33352e-05
PHEX	8.33829e-05
OR4N5	8.34457e-05
PCAT6	8.37132e-05
IGSF11	8.39154e-05
MORF4L1P2	8.41296e-05
GAS8_AS1	8.41728e-05
UCMA	8.43036e-05
LOC401442	8.43681e-05
NUTM2B	8.43681e-05
LINC01108	8.43796e-05
C1RL_AS1	8.43796e-05
JAKMIP3	8.43796e-05
TVP23C_CDRT4	8.43796e-05
ZXDA	8.43796e-05
ZNF862	8.43796e-05
LOC101928279	8.43796e-05
LOC90784	8.43796e-05
LINC00087	8.43796e-05
HERC2P3	8.43796e-05
LINC00342	8.43796e-05
LINC00638	8.43796e-05
LOC202181	8.43796e-05
DLSTP1	8.43796e-05
NOP14_AS1	8.43796e-05
BEND3P3	8.43796e-05
ADAM20P1	8.43796e-05
LINC00630	8.43796e-05
LOC283922	8.43796e-05
TOP1P1	8.43796e-05
LINC01296	8.43796e-05
GMDS_AS1	8.43796e-05
LOC101928841	8.43796e-05
LINC00842	8.43796e-05
LOC100288069	8.43796e-05
LINC00898	8.43796e-05
LRRC37A	8.43796e-05
SLMO2_ATP5E	8.43796e-05
SGMS1_AS1	8.43796e-05
SCGB1B2P	8.43796e-05
ADAM20	8.43796e-05
AHCTF1P1	8.43796e-05
SH3GL1P2	8.43796e-05
SNORA40	8.43796e-05
SCARNA9	8.43796e-05
KANTR	8.43796e-05
LINC01128	8.43796e-05
C5orf17	8.43796e-05
COL6A4P1	8.43796e-05
LRRC37A4P	8.43796e-05
SMG1P1	8.43796e-05
LINC01347	8.43796e-05
SNAI3_AS1	8.43796e-05
LINC01465	8.43796e-05
MIATNB	8.43796e-05
CCDC144CP	8.43796e-05
SCARNA12	8.43796e-05
LOC652276	8.43796e-05
LINC01572	8.43796e-05
EMBP1	8.43796e-05
PMS2P9	8.43796e-05
LINC00659	8.43796e-05
SSR4P1	8.43796e-05
GPR157	8.43796e-05
SH3GL1P1	8.43796e-05
GLUD1P3	8.43796e-05
SMG1P6	8.43796e-05
PWARSN	8.43796e-05
ANKRD18CP	8.43796e-05
SNORA18	8.43796e-05
FLJ42627	8.43796e-05
FLJ45950	8.43796e-05
ADAMTS5	8.43796e-05
LOC101928728	8.43796e-05
FZD10_AS1	8.43796e-05
PWAR5	8.43796e-05
NUTM2G	8.43796e-05
WHAMMP1	8.43796e-05
SNORD116_21	8.43796e-05
OR2H1	8.46034e-05
C16orf47	8.46218e-05
MBD3L3	8.46365e-05
RBMXP1	8.48154e-05
RBPJP3	8.48324e-05
CENPVP1	8.48771e-05
ZNF551	8.48771e-05
ZNF283	8.48771e-05
NRON	8.49556e-05
PHOSPHO2_KLHL23	8.49868e-05
CYSLTR1	8.53865e-05
EEF1DP3	8.56921e-05
SNORD5	8.57115e-05
SNORD31	8.57115e-05
SNORA4	8.57115e-05
SNORD27	8.57115e-05
SNORD6	8.57115e-05
SNORD30	8.57115e-05
SNORD29	8.57115e-05
SERTAD4_AS1	8.57115e-05
SNHG6	8.57115e-05
LOC642852	8.57115e-05
SNORD75	8.57115e-05
FAM150A	8.57115e-05
NDUFC1	8.57115e-05
SNORD2	8.57115e-05
SNORA32	8.57115e-05
TBC1D27	8.61176e-05
IGHV3_48	8.61176e-05
TRAP	8.61446e-05
MGS	8.62058e-05
FAM157B	8.62563e-05
PRSS46	8.63853e-05
DEFB132	8.6692e-05
ZNF565	8.69961e-05
LOC100505498	8.69961e-05
TMEM151A	8.7186e-05
RNY4	8.76883e-05
FAM151B	8.77829e-05
PERM1	8.80002e-05
KCNK13	8.80002e-05
ATP2C2	8.80002e-05
MARVELD1	8.80002e-05
IZUMO2	8.80002e-05
SDIM1	8.80252e-05
FLJ25758	8.82536e-05
MAGEB17	8.83062e-05
OR56A4	8.83062e-05
KIAA1257	8.83062e-05
OXGR1	8.83062e-05
VNN3	8.85334e-05
LOC145837	8.85544e-05
TRR	8.86618e-05
TSPEAR	8.87631e-05
STRC	8.87631e-05
LINC00887	8.87631e-05
FAM69C	8.88809e-05
USP41	8.89643e-05
OR2AJ1	8.89767e-05
ANKRD20A12P	8.89767e-05
ZFP3	8.91647e-05
PLD4	8.92188e-05
OVCH2	8.92188e-05
LRRC63	8.96369e-05
OR2A2	8.98758e-05
SLC9B2	9.0081e-05
GGNBP1	9.02133e-05
OR2T11	9.03233e-05
ZNF878	9.03233e-05
DGKK	9.03233e-05
ST18	9.03233e-05
PMS2CL	9.03267e-05
ZNF43	9.0341e-05
TMEM158	9.06144e-05
SOHLH2	9.07344e-05
GLTPD2	9.08346e-05
LOC401296	9.08422e-05
FUT2	9.08422e-05
LOC554206	9.08422e-05
VN1R10P	9.08422e-05
SPRED3	9.08422e-05
USP17L24	9.1089e-05
MS4A6A	9.12865e-05
GOLGA6L6	9.16186e-05
ERVV_1	9.17394e-05
ISPD	9.17667e-05
FCGR1C	9.17881e-05
MIR6791	9.19702e-05
PET117	9.19702e-05
MIR7843	9.19702e-05
SLC25A45	9.19702e-05
ZNF676	9.19702e-05
MIR6505	9.19702e-05
MIR6800	9.19702e-05
LOC728819	9.19702e-05
C3orf56	9.19774e-05
DEFB105B	9.21813e-05
DEFB105A	9.21813e-05
SLC26A3	9.22332e-05
IL17REL	9.22835e-05
MIR23B	9.22835e-05
TMEM212	9.22835e-05
CECR7	9.22835e-05
SNORD116_8	9.22835e-05
TTTY15	9.22835e-05
BAGE	9.22835e-05
KLKP1	9.22835e-05
CRYBB2P1	9.22835e-05
ESPNP	9.22835e-05
SNORD109B	9.22835e-05
SNORD116_4	9.22835e-05
GTF2IP1	9.22835e-05
LOC400927	9.22835e-05
MMP16	9.22835e-05
PMS2L2	9.22835e-05
NBEAP1	9.22835e-05
TMPRSS6	9.22835e-05
DTX2P1_UPK3BP1_PMS2P11	9.22835e-05
MIR99AHG	9.22835e-05
SLC2A11	9.22835e-05
ERMARD	9.22835e-05
ASMTL_AS1	9.22835e-05
IPW	9.22835e-05
ST7_OT3	9.22835e-05
SNORD116_6	9.22835e-05
SNORD116_5	9.22835e-05
POLR2J4	9.22835e-05
LOC645513	9.22835e-05
RPL32P3	9.22835e-05
GPR137C	9.22835e-05
GTF2H2B	9.22835e-05
TMEM183B	9.22835e-05
MIR570	9.22835e-05
SERF2_C15ORF63	9.22835e-05
LOC389906	9.22835e-05
ST7_OT4	9.22835e-05
CIDECP	9.22835e-05
KCNH8	9.22835e-05
LRRC37BP1	9.22835e-05
TTTY14	9.22835e-05
LOC100130238	9.22835e-05
LOC100130691	9.22835e-05
PPIAP11	9.29324e-05
MIR548AJ1	9.30689e-05
PSAT1P1	9.30689e-05
BNIP3P6	9.34285e-05
LILRA1	9.40759e-05
MUC3A	9.41273e-05
SPATA31A3	9.41273e-05
TMEM185B	9.42153e-05
OR1N1	9.46764e-05
GGTA1P	9.48078e-05
SNORA81	9.53867e-05
SCARNA1	9.53867e-05
LINC00265	9.5618e-05
C20orf173	9.5618e-05
RPS26P50	9.5682e-05
SDSL	9.5682e-05
FRA10F	9.58753e-05
OR4K3	9.59175e-05
ARSD	9.60091e-05
OR2T5	9.60248e-05
TMC2	9.60248e-05
FAM196B	9.60248e-05
OR2T29	9.60248e-05
METTL21EP	9.60628e-05
IGHV1OR15_9	9.64005e-05
RAB42	9.65008e-05
C12orf60	9.6515e-05
SMIM24	9.66162e-05
MT1HL1	9.66451e-05
IQCK	9.75493e-05
FAM106A	9.77687e-05
OR7C2	9.78696e-05
SNORA61	9.79282e-05
LINC00894	9.79282e-05
HNRNPA1P10	9.79282e-05
LOC729732	9.79282e-05
TMEM238	9.79282e-05
RTEL1_TNFRSF6B	9.79282e-05
LOC100133315	9.79282e-05
C19orf71	9.79282e-05
OIP5_AS1	9.79282e-05
TMPRSS9	9.79282e-05
PSORS1C3	9.79282e-05
PLAC4	9.79282e-05
GNAS_AS1	9.79282e-05
LOC440910	9.79282e-05
LOC100505666	9.79282e-05
LINC00263	9.79282e-05
BDNF_AS	9.79282e-05
SDCBP2_AS1	9.79282e-05
SCUBE3	9.79282e-05
LOC285696	9.79282e-05
KDM4A_AS1	9.79282e-05
SNORD35B	9.79282e-05
LOC100630923	9.79282e-05
HOXB_AS3	9.79282e-05
ZNF37BP	9.79282e-05
LOC100506990	9.79282e-05
SPRN	9.79282e-05
ANP32A_IT1	9.79282e-05
LOC283335	9.79282e-05
DUSP5P1	9.79282e-05
LOC100499484_C9ORF174	9.79282e-05
SLFNL1_AS1	9.79282e-05
PP14571	9.79282e-05
ALOX12P2	9.79282e-05
KIRREL3	9.79282e-05
SERPINB9P1	9.79282e-05
ST20_AS1	9.79282e-05
LINC00602	9.79282e-05
HCG27	9.79282e-05
C22orf34	9.79282e-05
LOC148696	9.79282e-05
FDPSP2	9.79282e-05
LOC100190986	9.79282e-05
LOC100288637	9.79282e-05
LOC440300	9.79282e-05
GNG12_AS1	9.79282e-05
SNORD43	9.79282e-05
LOC646762	9.79282e-05
LOC100507373	9.79282e-05
ZNF664_FAM101A	9.79282e-05
LUZP6	9.79282e-05
SERHL	9.79282e-05
SMA4	9.79282e-05
CPT1C	9.84631e-05
CLEC9A	9.8509e-05
IL5	9.85633e-05
ADAM1A	9.90098e-05
UBTFL6	9.90105e-05
ANKRD7	9.92024e-05
CTGLF10P	9.92024e-05
TCPT	9.92024e-05
CCDC64	9.92024e-05
LANCL3	9.9316e-05
LCN1P1	9.94808e-05
RNU1_27P	0.000100547
SDHAP1	0.000100547
MKRN2OS	0.000100547
SNORD15B	0.000100547
RPS3P6	0.000100547
RNA5S4	0.000100547
LINC00094	0.000100547
RN7SL5P	0.000100547
RNVU1_10	0.000100547
MIR589	0.000100547
RN7SL2	0.000100547
ATP6V1G2_DDX39B	0.000100547
TRNE	0.000100547
MSTO2P	0.000100547
PPP3CB_AS1	0.000100547
ANKRD30BL	0.000100547
MROH7_TTC4	0.000100547
CARS_AS1	0.000100547
MIF_AS1	0.000100547
RNA5S10	0.000100547
MIR663B	0.000100547
CERS6_AS1	0.000100547
RPL18P11	0.000100547
RNA5S11	0.000100547
MIR663A	0.000100547
HSPD1P11	0.000100547
RNA5S2	0.000100547
OR2A1_AS1	0.000100547
RNA5S16	0.000100547
RNA5SP259	0.000100547
EEF1A1P6	0.000100547
RNA5SP352	0.000100547
HOXA10_AS	0.000100547
TRNV	0.000100547
RNA5S17	0.000100547
SNORD18B	0.000100547
CHADL	0.000100547
INTS6_AS1	0.000100547
RPS4XP17	0.000100547
RNU1_28P	0.000100547
RPL13AP2	0.000100547
ARAP1_AS2	0.000100547
MIR27A	0.000100547
DISC1FP1	0.000100547
LINC00854	0.000100547
PGAM1P5	0.000100547
RNU5F_1	0.000100547
ACTG1P14	0.000100547
RNVU1_14	0.000100547
SMAD1_AS1	0.000100547
LARP4P	0.000100547
SNORD12B	0.000100547
DLGAP4_AS1	0.000100547
MIR1248	0.000100547
SNORD61	0.000100547
SLC26A10	0.000100547
