GPR115	0.000139619
SFTPB	0.000139619
C2orf83	0.00013982
SERPINA2	0.000139843
OR56B4	0.000139867
BTG4	0.000139884
ACRC	0.000140342
DLGAP4_AS1	0.000140628
RNA5S5	0.000140628
SAP30L_AS1	0.000140628
RNU4_2	0.000140628
RNVU1_6	0.000140628
KRT18P11	0.000140628
CERS6_AS1	0.000140628
RNA5S9	0.000140628
MIR27A	0.000140628
RPSAP26	0.000140628
RNA5S6	0.000140628
RNA5S1	0.000140628
RNA5S4	0.000140628
RNU7_1	0.000140628
RNA5S16	0.000140628
LINC00294	0.000140628
SNORD16	0.000140628
MIR614	0.000140628
RNU5F_1	0.000140628
ANKUB1	0.000140628
GNL3LP1	0.000140628
RNU1_27P	0.000140628
ZFAS1	0.000140628
SNORD83A	0.000140628
MIR3687_1	0.000140628
RNVU1_19	0.000140628
HMGA1P3	0.000140628
CEACAM19	0.000140628
LINC00094	0.000140628
MIR6775	0.000140628
RPS2P46	0.000140628
RNVU1_14	0.000140628
RNA5S17	0.000140628
HNRNPA1P33	0.000140628
NPIPA1	0.000140628
RNA5S12	0.000140628
LINC00324	0.000140628
MIF_AS1	0.000140628
RPS2P5	0.000140628
RNVU1_17	0.000140628
CARS_AS1	0.000140628
MMP17	0.000140628
LARP4P	0.000140628
GTF3C2_AS1	0.000140628
ATP6V1G2_DDX39B	0.000140628
RNU6_8	0.000140628
SNORD18C	0.000140628
RNA5S10	0.000140628
SDHAP1	0.000140628
GOLGA2P7	0.000140628
RNA5S3	0.000140628
VTRNA2_1	0.000140628
MSTO2P	0.000140628
RNA5SP202	0.000140628
RNA5SP352	0.000140628
SNHG19	0.000140628
MKNK1_AS1	0.000140628
SNORD83B	0.000140628
MIR6087	0.000140628
RNA5S8	0.000140628
OR2A1_AS1	0.000140628
RN7SL2	0.000140628
SLC26A10	0.000140628
RNA5S15	0.000140628
HSPD1P11	0.000140628
KRT8P34	0.000140628
RNVU1_18	0.000140628
CROCCP4	0.000140628
SMG1P5	0.000140628
RNA5SP259	0.000140628
MIR7705	0.000140628
RNU1_19P	0.000140628
HOXA10_AS	0.000140628
RNU1_28P	0.000140628
RALY_AS1	0.000140628
RNU1_11P	0.000140628
MIR663AHG	0.000140628
MIR3648_2	0.000140628
NBPF25P	0.000140628
RPL18AP3	0.000140628
RN7SL5P	0.000140628
RNA5SP191	0.000140628
RPS20P14	0.000140628
SNORD12B	0.000140628
SMAD1_AS1	0.000140628
SLC35D2	0.000140628
ALG9_IT1	0.000140628
RN7SL4P	0.000140628
B4GALT1_AS1	0.000140628
MIR1248	0.000140628
RNU1_3	0.000140628
MIR589	0.000140628
ARHGEF34P	0.000140628
KRT8P48	0.000140628
RPSAP14	0.000140628
RNA5S2	0.000140628
SNORD15B	0.000140628
ANKRD30BL	0.000140628
MIR3648_1	0.000140628
UBE2Q2P2	0.000140628
DDX3P3	0.000140628
HORMAD2_AS1	0.000140628
PXN_AS1	0.000140628
DISC1FP1	0.000140628
TRNV	0.000140628
PPP1R14BP3	0.000140628
CRTC3_AS1	0.000140628
RPS3P7	0.000140628
TRNE	0.000140628
ANKRD19P	0.000140628
RPS3P6	0.000140628
CHADL	0.000140628
HM13_AS1	0.000140628
CTBP1_AS	0.000140628
PRC1_AS1	0.000140628
SNORD61	0.000140628
RNA5SP162	0.000140628
RNA5S11	0.000140628
P2RX5_TAX1BP3	0.000140628
EEF1A1P6	0.000140628
SNORA23	0.000140628
PGAM1P5	0.000140628
RNVU1_7	0.000140628
AFAP1_AS1	0.000140628
MIR3687_2	0.000140628
SNORD3B_2	0.000140628
RNA5SP506	0.000140628
FLNB_AS1	0.000140628
ACTG1P14	0.000140628
SNORD101	0.000140628
LINC00854	0.000140628
RNU1_18P	0.000140628
SNORD14E	0.000140628
RPL13AP2	0.000140628
RNA5SP74	0.000140628
LINC00969	0.000140628
RNVU1_10	0.000140628
RNASEK_C17orf49	0.000140628
RPS4XP17	0.000140628
RNU5E_6P	0.000140628
WWTR1_AS1	0.000140628
ADPGK_AS1	0.000140628
MIR4449	0.000140628
RNA5S13	0.000140628
MIR663A	0.000140628
FTH1P23	0.000140628
C15orf38_AP3S2	0.000140628
MKRN2OS	0.000140628
RBAK_RBAKDN	0.000140628
TUBAP2	0.000140628
RNA5SP145	0.000140628
ABHD15_AS1	0.000140628
INTS6_AS1	0.000140628
RNU1_2	0.000140628
MIR663B	0.000140628
CCDC144NL_AS1	0.000140628
PPP3CB_AS1	0.000140628
SNORD18B	0.000140628
ARAP1_AS2	0.000140628
WDPCP	0.000140628
SUZ12P1	0.000140628
SNORD20	0.000140628
RPL18P11	0.000140628
KRT8P39	0.000140628
TSNAX_DISC1	0.000140628
IGHV3_49	0.000140628
SNORD15A	0.000140628
EPB41L4A_AS1	0.000140628
MROH7_TTC4	0.000140628
LANCL1_AS1	0.000140628
EEF1A1P3	0.000140628
GACAT2	0.000140628
TMX2_CTNND1	0.000140628
LOC145837	0.00014074
OR4N5	0.000141232
RNF222	0.000141551
EEF1DP3	0.000141745
LOC284412	0.000141829
LOC100507577	0.000141912
LINC00598	0.000142132
VNN3	0.000142142
CLEC19A	0.000142791
MS4A5	0.000142793
CALHM3	0.000142793
OR1C1	0.000143036
FSHB	0.000143389
KCNJ16	0.000143434
OR5B3	0.00014398
VPS9D1_AS1	0.000143995
C16orf47	0.000144077
ZNF285	0.000145324
KCNK13	0.000145407
MARVELD1	0.000145407
IZUMO2	0.000145407
ATP2C2	0.000145407
PERM1	0.000145407
H2BFM	0.000145455
DCSTAMP	0.00014563
PRSS46	0.000145802
HYDIN2	0.000146215
SEPT7P2	0.000146215
ZNF705G	0.000146215
UNC93B3	0.000146215
CDY1B	0.000146215
LOC100272216	0.000146215
OR7G3	0.000146215
CDH22	0.000146215
OTOG	0.000146215
HHAT	0.000146272
LINC00260	0.000146318
SPATA31D3	0.000146972
HPS4	0.000147151
NDUFC2_KCTD14	0.000147151
KRT19P3	0.000147199
LOC729324	0.000147259
RAB42	0.000147274
OR6C4	0.00014729
FOLR2	0.000147376
HTR5BP	0.00014758
CTSL3P	0.000147821
LINC01556	0.000148101
IGHV1OR15_9	0.000148321
CLPSL2	0.000148437
TMSB4XP2	0.00014878
PHEX	0.000149128
CLPS	0.000149136
DPT	0.00014946
BMPER	0.000149827
KL	0.000149914
C3orf70	0.000150047
SPRED3	0.000150426
VN1R10P	0.000150426
LOC401296	0.000150426
FUT2	0.000150426
LOC554206	0.000150426
OR52W1	0.000151077
SPRR2F	0.000151253
S100A5	0.000151651
RPSAP52	0.000151873
GLYATL3	0.000151939
CCT6P1	0.000151939
ADAM29	0.000152282
AADAC	0.000152302
COL24A1	0.000152302
SLC7A10	0.000152302
ZC3H11B	0.000152455
AIRN	0.000152455
UROC1	0.000152768
SLC7A11_AS1	0.00015291
OR51F2	0.000152996
OR1F12	0.000153207
PNMAL2	0.000153287
SLC17A6	0.000153287
LINC00322	0.000153287
SDR42E1	0.000153287
TRBC2	0.000153545
TRBC1	0.000153545
MIR4497	0.000153713
MIR4665	0.000153713
MIR3194	0.000153713
LOC202181	0.000153793
LINC00842	0.000153793
HERC2P3	0.000153793
NOP14_AS1	0.000153793
DLSTP1	0.000153793
NUTM2G	0.000153793
SNORA18	0.000153793
EMBP1	0.000153793
LOC283922	0.000153793
LINC00630	0.000153793
SCARNA9	0.000153793
SNORA40	0.000153793
LOC100288069	0.000153793
PWARSN	0.000153793
SMG1P1	0.000153793
SMG1P6	0.000153793
ZXDA	0.000153793
FLJ42627	0.000153793
CCDC144CP	0.000153793
LOC652276	0.000153793
LINC01296	0.000153793
SGMS1_AS1	0.000153793
TOP1P1	0.000153793
GPR157	0.000153793
BEND3P3	0.000153793
FZD10_AS1	0.000153793
SNORD116_21	0.000153793
LINC01128	0.000153793
KANTR	0.000153793
C1RL_AS1	0.000153793
FLJ45950	0.000153793
AHCTF1P1	0.000153793
LRRC37A4P	0.000153793
WHAMMP1	0.000153793
ADAM20P1	0.000153793
SSR4P1	0.000153793
COL6A4P1	0.000153793
LINC01108	0.000153793
LINC00659	0.000153793
ADAM20	0.000153793
LOC101928841	0.000153793
SNAI3_AS1	0.000153793
JAKMIP3	0.000153793
MIATNB	0.000153793
ADAMTS5	0.000153793
LRRC37A	0.000153793
LINC01572	0.000153793
ANKRD18CP	0.000153793
ZNF862	0.000153793
GMDS_AS1	0.000153793
LINC01347	0.000153793
SCGB1B2P	0.000153793
C5orf17	0.000153793
GLUD1P3	0.000153793
LINC01465	0.000153793
LOC101928728	0.000153793
SCARNA12	0.000153793
LINC00898	0.000153793
SH3GL1P1	0.000153793
SLMO2_ATP5E	0.000153793
PWAR5	0.000153793
LINC00638	0.000153793
LINC00342	0.000153793
LINC00087	0.000153793
LOC101928279	0.000153793
LOC90784	0.000153793
PMS2P9	0.000153793
SH3GL1P2	0.000153793
TVP23C_CDRT4	0.000153793
NEXN_AS1	0.000153873
SMKR1	0.000153873
SLC38A11	0.000153925
DEGS2	0.000154309
SIDT1	0.000154309
OR4A16	0.000154309
OR7G1	0.000154309
DEFB130	0.000154309
LOC399491	0.000154309
C20orf166_AS1	0.000154317
LINC01483	0.000154317
TECRL	0.000154317
C6orf10	0.000154317
OR14K1	0.000154317
BNIP3P6	0.000154433
LYZL4	0.000154588
OR8D4	0.000154588
OR5T1	0.000154588
OR10G3	0.000154588
S100G	0.000154588
PIGV	0.000154588
SLFN14	0.000155086
TRGV7	0.000156408
C2orf15	0.000157349
FAM227A	0.000157748
LOC154449	0.000158777
RNA5SP53	0.000158777
WEE2_AS1	0.000158777
RPS15P5	0.000158777
MIR484	0.000158777
IQCJ_SCHIP1	0.000158777
C9orf69	0.000158777
C2CD4D	0.000158777
SNORD69	0.000158777
IL21R_AS1	0.000158777
LINC00910	0.000158777
SCDP1	0.000158777
MAP6D1	0.000158777
RNA5SP452	0.000158777
RNA5SP117	0.000158777
SNORA7B	0.000158777
SNORD80	0.000158777
MIR326	0.000158777
LINC00092	0.000158777
MIR5010	0.000158777
LINC00273	0.000158777
LOC102724539	0.000158777
ASAH2B	0.000158777
SNORA14A	0.000158777
SNORD55	0.000158777
MIR30B	0.000158777
GOLGA6L7P	0.000158777
SNORD58C	0.000158777
BRE_AS1	0.000158777
RNA5SP115	0.000158777
INE1	0.000158777
MIR30A	0.000158777
LOC642943	0.000158777
RNA5_8SP3	0.000158777
RNA5SP359	0.000158777
MIR190B	0.000158777
NAPSB	0.000158777
MIR1275	0.000158777
SNORD42A	0.000158777
SNORA26	0.000158777
MIR3187	0.000158777
LBX1_AS1	0.000158777
MIR203A	0.000158777
GABRP	0.000158777
C12orf76	0.000158777
S100A12	0.000158777
MIR1301	0.000158777
CECR5_AS1	0.000158777
MIR323A	0.000158777
USP46_AS1	0.000158777
MIR132	0.000158777
MIR454	0.000158777
HOXA_AS3	0.000158777
IGF2_AS	0.000158777
MIR3677	0.000158777
MIR877	0.000158777
METTL24	0.000158777
FLJ38576	0.000158777
SCARNA11	0.000158777
SNORD58B	0.000158777
LINC00964	0.000158777
MIR26B	0.000158777
SCARNA4	0.000158777
LOC100294362	0.000158777
GDAP1L1	0.000158777
LOC101928464	0.000158777
LOC100289511	0.000158777
UNCX	0.000158777
DRD5P2	0.000158777
MIR24_1	0.000158777
RNY5P1	0.000158777
